0.48244374129672396,0.24979705815821684,0.2306432205570389,-0.9906682092917086,-0.039157595141857474,-0.1217527195501788,0.04711111465038362
0.48299056379563615,0.24896088910808387,0.23064806641864632,-0.9906818669496444,-0.03825149618685492,-0.12194433606895237,0.04707271436126174
0.48354714512625174,0.24812204616844916,0.2306610778911127,-0.9906921321380746,-0.037338509966923936,-0.12215505501231248,0.0470433579594919
0.48410846114926315,0.2472872593287957,0.23068928390602356,-0.9906981998460261,-0.036426979998248864,-0.12238804777979377,0.04702465003274101
0.48468463919795357,0.2464391217529521,0.2307255469898355,-0.9907012350467608,-0.03549872261389342,-0.12264060554325201,0.047012609389286426
0.48524301701445255,0.24555843213431613,0.23074684811756477,-0.9907115873023737,-0.034552191060503765,-0.12284246616070402,0.046972602496413246
0.4858395486616797,0.24467960658862853,0.23079337128890642,-0.990711054106941,-0.03359133302807172,-0.12311588696690412,0.046964965581416294
0.4864404009092933,0.24378219058017242,0.23083173543526003,-0.9907114426864706,-0.03261422223489168,-0.1233807791512861,0.0469503266668841
0.4870492703653841,0.24286473459976635,0.2308636589346916,-0.9907121052444213,-0.03161895744756334,-0.12364206420357006,0.04692979875917027
0.4875355742811299,0.24219318581487023,0.2308898491806515,-0.99070410160435,-0.0308734700030887,-0.12389028490570561,0.04694048593985545
0.4881650197899755,0.2412521736407136,0.2309039329664196,-0.9907031403055385,-0.029851028047910937,-0.12415652784283357,0.04691865841261138
0.48881303547845556,0.24028285345568406,0.23091774733339931,-0.9907004812748365,-0.028798588374087386,-0.12443407123343807,0.0468973306888512
0.48947322621801936,0.23931312720703343,0.23096523143255324,-0.9906903386019303,-0.02774109346300062,-0.12475539777294596,0.04689536715693969
0.49014937609183507,0.23831233608993094,0.2310001381783436,-0.9906804763148985,-0.026652707197213722,-0.12507377430898595,0.046886864126860106
0.4908278940335441,0.23731081810383864,0.23103365322703512,-0.9906685521308317,-0.025563520219966395,-0.12539765732759087,0.04688020680113841
0.4915041152767845,0.23629688660396647,0.23106123571241916,-0.9906572189430242,-0.024465926822138488,-0.12571086660333472,0.04686652321909243
0.49218008795899915,0.2352808369713179,0.23109561983473806,-0.9906435369353314,-0.023367346783213557,-0.12603142748529692,0.046855406503290155
0.49286632687173815,0.23423952894736672,0.23113027226212138,-0.9906287910141368,-0.022245632573343544,-0.12635536833999297,0.046840699577894745
0.4935564015212725,0.23319115016372818,0.23117696719439923,-0.9906108343645168,-0.021116419453359955,-0.12669289781092732,0.04683141374521844
0.4942113899050942,0.2321136312830902,0.23120655633270687,-0.9906024656247554,-0.019977960550035156,-0.1269593144085771,0.04678641549980903
0.49491127369055377,0.2310607626279906,0.23127010617994212,-0.9905772735622649,-0.01884256486162921,-0.12732790627745913,0.04678917753481309
0.4956088665413296,0.23000953564676827,0.23133996282193658,-0.990549588294666,-0.017710184621982546,-0.12770327332388215,0.046794620121217795
0.496302880929848,0.22895563281391093,0.23141588159648974,-0.9905201422292687,-0.01657777293068448,-0.1280810862275566,0.04680022044325877
0.49686711435528624,0.22816466592669088,0.23149389343071952,-0.9904860370852693,-0.015711714411899128,-0.12844021366160827,0.04683656567168647
0.4975677527955088,0.22707484574131065,0.23157987090443813,-0.9904542057420145,-0.014549590129182872,-0.1288219855313029,0.046836650166309134
0.49827490257302465,0.2259639337583967,0.23166720706792562,-0.99042095187994,-0.01336768410273175,-0.1292058432190956,0.04683474326828452
0.4989829907126403,0.22484346322564036,0.23175999631613145,-0.9903856293091323,-0.01217838609754712,-0.12959429039708809,0.04683280972233556
0.49968776844821994,0.22371809364116468,0.2318391902659215,-0.9903506932577392,-0.010987325806865997,-0.12997033033576721,0.046824099221885886
0.5003954523790359,0.22257563176887032,0.23191627437752563,-0.9903148249460105,-0.009782002238719932,-0.13034404076265957,0.04681122688006187
0.5011098378442375,0.22141106241986497,0.2319906323843851,-0.9902777391393218,-0.008557304087826066,-0.13071763306930895,0.04679393461357683
0.501827000351527,0.22023618794150546,0.23206149305163787,-0.9902390896482561,-0.007323617920978935,-0.1310915921421385,0.04677504059624039
0.5025414784563389,0.21906338599951652,0.23213623996585478,-0.9901979256859451,-0.006093518135259683,-0.13147095109839388,0.04675816528982726
0.5032514414097496,0.21789602322403853,0.23221992140392025,-0.9901537486904337,-0.004870406163710132,-0.13185873932294354,0.04674511698826254
0.5039161097834579,0.21671190625361333,0.23228748967651944,-0.9901197905470533,-0.003650665804311234,-0.1321698370693185,0.04669697180026288
0.5046245246375753,0.2155505704045048,0.23239677987207374,-0.9900677200986651,-0.0024346660214572264,-0.1325874675976255,0.04669631094684305
0.505332112337077,0.2143927415017204,0.23251557394951425,-0.9900120261802435,-0.0012227828721047276,-0.13301777227536327,0.04670080384143702
0.5060403286039584,0.2132460056643595,0.23264286355749295,-0.9899518527455408,-2.1673199914700788e-05,-0.13346621927642402,0.04671292206661312
0.5066266258889744,0.21240390180713048,0.23277675842756276,-0.9898876677273531,0.0008836653536767636,-0.1339177424701358,0.0467724563022603
0.5073496990290285,0.21124064138824955,0.23291271653694545,-0.9898205599730575,0.0021025279902106135,-0.13439243290361483,0.04679222594535458
0.5080779281842046,0.2100665819269612,0.23305250268771235,-0.9897503565084526,0.0033310271733546616,-0.1348764178350387,0.0468133310217266
0.5088166637334958,0.208862677596386,0.23319369636516107,-0.9896777067014826,0.004585956815124938,-0.1353658695209941,0.046830409212493165
0.5095515411233683,0.20764660839188895,0.2333322630389534,-0.9896045615448995,0.005849305340204594,-0.13584699715829113,0.04684218995350009
0.5102859986585665,0.2064196189751982,0.23346948527080524,-0.9895298921844544,0.007120399154154463,-0.1363264511360906,0.04685073222423453
0.511036811456998,0.20517495356305826,0.2336157944093856,-0.9894493217983396,0.008409706752471149,-0.13683184558767603,0.046865365230777854
0.5117936479009498,0.20392123784534943,0.23376621745619824,-0.9893648717855779,0.009708108341128032,-0.1373493702946809,0.04688340419379799
0.512550445575291,0.20266267375657326,0.23391822906497423,-0.9892777827687362,0.01100920618149167,-0.13787136977689177,0.04690150632197635
0.5133032656777116,0.20141674045217517,0.2340741722809019,-0.9891874331685598,0.01229711289777383,-0.13840209654165675,0.046924010364093695
0.5139923040188968,0.20016772243406897,0.23419357258569512,-0.9891129459715851,0.013564610164657423,-0.13882337372929693,0.04690045169195465
0.5147398054352299,0.19895793760824354,0.23436005887659658,-0.9890144032037597,0.014817998676035355,-0.13938340948585068,0.04693828214632614
0.5154918440868921,0.19775415505670352,0.2345333228384539,-0.9889108857976653,0.01606639636885469,-0.1399630622398936,0.046983742582172125
0.5162494200091877,0.19654564845455125,0.23471124867051382,-0.9888031065355617,0.017318197055641044,-0.1405576333723834,0.047032417087789394
0.5168864074233652,0.19566220392887568,0.234893622622427,-0.9886973398218958,0.018259192241811883,-0.14114875562845058,0.04712961820685142
0.5176436666568695,0.19444614029841376,0.23507429125302104,-0.9885848286156459,0.01951433553094063,-0.14175138845277982,0.04717807977725822
0.518406853234771,0.19320869376309635,0.2352565027600309,-0.9884693787010957,0.020788501856500365,-0.1423585525496455,0.04722465539103627
0.5191757911540305,0.1919566184490247,0.2354417943585452,-0.9883502963415641,0.02207510495875798,-0.14297483966780056,0.04727130931727237
0.5199552992698167,0.19067777879532471,0.23563049327650465,-0.988227101801356,0.02338491065865939,-0.14360202568792244,0.04731595330440361
0.5207327261445573,0.18938435267146364,0.2358177079138597,-0.9881024347177985,0.024705455208933462,-0.1442242455209412,0.04735594990699631
0.5215137721038924,0.18808577550020217,0.23600911172400887,-0.9879736401530337,0.026028879719461762,-0.14485868158744783,0.04739774416636889
0.5222892956842601,0.18677482476071897,0.2361974957622937,-0.9878441490268147,0.02736014673310747,-0.14548344247129294,0.04743340142698531
0.5230677128637327,0.18546110190033294,0.23639023174101945,-0.9877104486435075,0.02869286249254742,-0.14612047942568668,0.04747204203352356
0.5237724606144212,0.18412543833431597,0.23653540964987974,-0.9875986087492834,0.030020914333161914,-0.14661540996354633,0.04745159913324672
0.5245356396057139,0.18283386069886828,0.2367297142993905,-0.9874609925838069,0.031327288702734046,-0.1472545167462032,0.047492066766785725
0.5252911039188939,0.18152558678353148,0.23691867352714,-0.9873237971599952,0.03264295140806217,-0.1478777902399789,0.047521747007877486
0.5260405827629693,0.1802168178489815,0.23710688977854708,-0.9871850960936105,0.033956453969891345,-0.14849773033401664,0.04754965162948873
0.5267863581519799,0.17889298455776925,0.2372926628514374,-0.9870453420369211,0.035279084020360604,-0.14911049214291144,0.047570370261339506
0.52740948214279,0.1779176837611946,0.23747829638477155,-0.9869158172820538,0.036273344168469085,-0.14970599812685875,0.04763956576390069
0.5281568898640094,0.17657566501827454,0.2376669160194681,-0.9867706480949016,0.037608555935331626,-0.15032635182115486,0.04765786951773723
0.5289057779427294,0.17522647507736785,0.23785821054719072,-0.9866219026567945,0.03894928956078119,-0.15095381725484955,0.04767723877058126
0.5296529641831753,0.17386031868535584,0.23804813447034034,-0.9864713289619889,0.040302102913152976,-0.15157711303005583,0.047691052014181265
0.5304018453615457,0.17247236877988747,0.2382379343472283,-0.9863180524396011,0.04167155938726911,-0.15220028421928664,0.04769962320138578
0.5311510667221495,0.17109265832190673,0.2384330920798227,-0.9861603044661523,0.04303274677006798,-0.1528378754529546,0.04771394374474231
0.5318973605171515,0.16972250342437376,0.23863175851933244,-0.9859991838143586,0.04438243741676513,-0.15348471347616882,0.047731032835089324
0.5326359857024308,0.16834955393936268,0.23882826848603206,-0.9858371308603708,0.045731492289027204,-0.15412414067784408,0.04774443727102808
0.5333619401930377,0.16697595233100554,0.2390197746685566,-0.9856757928711368,0.04707606361089928,-0.154747998664397,0.047750732896182514
0.5340824365076603,0.16558329568010435,0.23920720284908992,-0.9855139065362208,0.048432770676747595,-0.15536014524264033,0.047747586519913454
0.5347351855629824,0.16416612503502773,0.23934857563123424,-0.9853734889613123,0.04979262406691341,-0.15583748790213142,0.0476912906629184
0.5354562809209544,0.16276060326864797,0.23954052931745862,-0.985204745268827,0.05115780208161866,-0.15646168676319328,0.04768888509055745
0.5361665043593511,0.16133632197065836,0.23972504034633216,-0.9850371345835368,0.05253441925672989,-0.15706411802568992,0.04767432342074523
0.5368733580293644,0.15987581879035379,0.23990365955690024,-0.984868916576322,0.053939123180343766,-0.1576501627529543,0.04764676627311399
0.5374587912715256,0.1587864297118191,0.24007795584005956,-0.9847200949444598,0.05499851178246204,-0.15820664932465353,0.047667120992934575
0.5381498317640809,0.15730745142686875,0.24024885150726388,-0.9845515163359542,0.05641190627494869,-0.15876954615921732,0.047626040391745804
0.5388371202821178,0.1558191403756647,0.24041905851167963,-0.9843808288300897,0.0578298090048283,-0.15933038387315362,0.04758072926179987
0.5395126319004109,0.15432597804089548,0.24058407877552887,-0.9842106045358889,0.059248271251823116,-0.1598754152031114,0.047528726959635614
0.5401722778065893,0.15283324074233662,0.24074213802646058,-0.9840421967937182,0.060660357162746086,-0.16039981255407498,0.04746763245517121
0.5408143848345991,0.15135815722242904,0.24089527889317675,-0.9838754276921959,0.06205283597478967,-0.1609083040024092,0.0474036500077065
0.5414456374716022,0.14986881627239138,0.24104188621347178,-0.983709485714283,0.06345271153234198,-0.1613981542234612,0.047329028388448977
0.542061522951658,0.1483753665441221,0.24118080107655165,-0.9835455375701742,0.06485131190176857,-0.16186537063025425,0.04724494323361533
0.5426727113377589,0.14686035159372093,0.2413160272133312,-0.9833803977379207,0.06626498918297678,-0.16232257687494936,0.047152153610044906
0.5432679849131448,0.145347406514021,0.24144431308448622,-0.9832171525116172,0.06767302084821239,-0.16275889345055683,0.047052479838742486
0.5438043771800728,0.14382267416127814,0.2415336878919725,-0.9830725045842971,0.0690773939882658,-0.1630830922445289,0.046911292820706094
0.5443742825180103,0.14229194545899992,0.24164833244766853,-0.9829117486007036,0.07049209646521604,-0.16348018038407136,0.04679304884528983
0.544931425204682,0.14074048622844718,0.24175403099559148,-0.9827525138882245,0.07192149142065209,-0.16385169128921925,0.04666282010195037
0.5454661837182553,0.13919818109368393,0.2418494827894377,-0.9825976342324946,0.07333593275157828,-0.164193351495422,0.04652175289971113
0.5458853658942232,0.13805881163552386,0.24193885983477836,-0.9824716605517129,0.0743840836845138,-0.16450000362755549,0.04643482651749484
0.546382512537485,0.13653346717291262,0.24201840611917852,-0.9823236961943178,0.07577581633698008,-0.1647919157436865,0.04627965059422954
0.5468661871273838,0.13500334876102793,0.24209440977565283,-0.9821767757989183,0.07716858822159393,-0.16506644608483295,0.04611787560209935
0.547335802542848,0.13346811911472645,0.24216203429336206,-0.9820318006885208,0.07856186880331162,-0.1653191704456868,0.045947220696609344
0.5477966545200773,0.13192832122658463,0.2422261241470588,-0.9818865577676885,0.07995664588618247,-0.16556158669035456,0.04577208173465578
0.5482500687085089,0.13038118132056006,0.24228660361147722,-0.9817407952485889,0.08135377508544993,-0.16579502525610298,0.04559148850764514
0.5486959038525976,0.12881517735844816,0.24234151472507726,-0.981594514673478,0.08276548951566108,-0.16601412039305097,0.045402580744866146
0.5491394598740061,0.1272172230338437,0.2423941669321835,-0.9814455826861813,0.08420293743804934,-0.16622550517141876,0.04520525393240208
0.5495743932114201,0.12559429834258812,0.2424403420182843,-0.981296343785219,0.08565871996562445,-0.16641916148885635,0.044997022756603215
0.549995565458391,0.1239688353526087,0.2424779182652946,-0.9811485294649563,0.08711575650138163,-0.16659187047520346,0.044783443252156135
0.5503950122211674,0.12232582137580159,0.24250062653768342,-0.9810052598482261,0.08858326749175964,-0.1667234216076997,0.04455317674441657
0.5507915074845192,0.12067881203825828,0.242523745377032,-0.980859050224976,0.09005399222654684,-0.16685686317140203,0.04432368766720033
0.5511744114528303,0.11903209729934817,0.24254213073887532,-0.9807137543011822,0.09152261618769039,-0.1669737566018099,0.0440897658977793
0.5515383712328915,0.11740073244256018,0.242552072115448,-0.9805719380249079,0.09297390253370254,-0.16706787495787243,0.04385034735085498
0.5518057282470312,0.11617430257327328,0.24255859038461655,-0.9804650571201868,0.09406249956842273,-0.16713364535790282,0.04366763710837009
0.5521501918770473,0.11454077297739008,0.24256184376609166,-0.9803235639181477,0.09551241279038404,-0.16720547290763163,0.04342141015117216
0.5524910213048829,0.1128901442651934,0.2425636352327882,-0.9801793601777804,0.09697567313779133,-0.16727346159119047,0.04317093638375501
0.5528246426854895,0.11124521898448954,0.2425647818203605,-0.9800341015255765,0.09843083871495911,-0.16733921621944342,0.04291988527347942
0.553151553987591,0.10960875583229966,0.24256706874005576,-0.9798874115190243,0.09987676929385607,-0.16740559873698588,0.042669159980950076
0.5534765083936607,0.10795651793777196,0.24256935253680104,-0.9797371941877318,0.10133600024058559,-0.167472056014562,0.0424164571203992
0.5537991300377928,0.10628990052263562,0.24257220337626867,-0.9795835103904696,0.10280646347547669,-0.16753922994312087,0.0421614002236227
0.5541129634896346,0.10464240172008576,0.24257561498702498,-0.9794293832230135,0.10425935185709809,-0.1676056106710289,0.04190978526927674
0.5544188841585033,0.10300988075232959,0.24257788940013938,-0.9792746714900586,0.10569918572983555,-0.16766972697041538,0.04166128384668603
0.5547179129908844,0.10138842739610855,0.24258242568252106,-0.9791187320913147,0.10712741607539315,-0.16773514352947408,0.04141433107093389
0.5550102764785704,0.09977691592671135,0.2425875195908286,-0.9789617067824818,0.10854571698982395,-0.16780007889191226,0.041169618659437864
0.55529888906238,0.09816001086444703,0.2425954361319525,-0.978801674533174,0.10996836453091637,-0.16786725628929963,0.04092462583033408
0.5555815364442933,0.09654993186968581,0.24260504751848946,-0.97864012483242,0.1113836181470268,-0.16793532458108823,0.04068073787811036
0.5558610649321836,0.09493035319562501,0.24261580871900362,-0.9784757728934805,0.11280342836135741,-0.16800508948399584,0.0404331339114966
0.5560681965161991,0.09371302562270012,0.2426288286960626,-0.9783503873373399,0.11386803809058134,-0.16806191660529626,0.04024651146663067
0.5563443908061171,0.09206397505149001,0.2426463504703482,-0.9781783952797704,0.11531288321081111,-0.16813749485243434,0.03999685985488466
0.5566170414825532,0.09040693730100052,0.24266783218781082,-0.9780032042362774,0.11676115160447852,-0.1682167522991504,0.03974531702599742
0.5568835886183261,0.08875532046362392,0.24268536351666517,-0.9778269730677909,0.11820508597537038,-0.16829195240460704,0.03949414066013946
0.5571470216480359,0.08709477315337376,0.24271473369422167,-0.9776458697516064,0.11965625604510967,-0.1683768870331397,0.03924484246269868
0.5574053991931328,0.08543712230707406,0.24275481183253408,-0.977461272721964,0.12110468682389047,-0.16847009477324948,0.03899926057168943
0.5576582651128672,0.0837853293300297,0.24280447967720775,-0.9772738296018695,0.12254657422549588,-0.16857087117461744,0.038756425432721266
0.5579036895942089,0.08215447927149794,0.24286936380026108,-0.9770843091099339,0.12396933746945998,-0.16868304787149235,0.038521235952789494
0.5581455449416507,0.08051812660338914,0.24294609989624016,-0.9768903740983236,0.12539568465671225,-0.1688052964746257,0.03828695790508721
0.558381739451862,0.07888874738928073,0.24302846614000284,-0.9766942124078036,0.1268161911100977,-0.16893137451088658,0.0380560090825389
0.558614141295892,0.0772535527013448,0.24311703919304234,-0.9764944867909959,0.12824042204554398,-0.16906263325212034,0.03782509032678582
0.5588404654002982,0.07562817838133913,0.24320899956416175,-0.9762935557139958,0.1296537570424424,-0.16919621367200866,0.03759571298909948
0.5590606216384014,0.07401172022582964,0.2432975611969414,-0.976091834171919,0.13106144398667174,-0.1693257481495389,0.037368705846293725
0.559276661354719,0.07239057956303059,0.24338725445517503,-0.9758874755874043,0.1324719287362686,-0.16945616788162912,0.03714068194594697
0.5594370552662893,0.07116983490943046,0.24347527236513794,-0.9757295107629005,0.1335303835872804,-0.1695721420907837,0.03697089547425489
0.5596422063021669,0.06956943006276345,0.24356722259317232,-0.9755239921455394,0.13492027914100774,-0.16970324697465805,0.036745979252164836
0.5598400488140997,0.06799410366400653,0.24366876365665097,-0.9753180507793031,0.136287986738839,-0.16984136251991397,0.03652664879391819
0.5600300067781732,0.06643767511398053,0.24374323605736403,-0.9751167484693153,0.13763867592390364,-0.16995574756902027,0.036303796121074546
0.5602150797712451,0.06489328057425614,0.24383969973722336,-0.9749116855709076,0.13897833922357092,-0.17008787798577285,0.03608795264693347
0.5603964739176338,0.06334660239924676,0.24394575450600228,-0.974703129244754,0.1403187383742599,-0.17022798076983134,0.0358733336137957
0.5605728054580921,0.061808242166088656,0.24405687620353494,-0.9744929605604256,0.14165183145875804,-0.17037152697117924,0.035661902081430746
0.560745130403089,0.06026788017810852,0.24416970022852091,-0.9742805995727167,0.14298517702934613,-0.17051657450475113,0.035449263254409225
0.5609125036956503,0.05873516900322765,0.24428646660105197,-0.9740667298331535,0.14431191162568985,-0.17066423309665835,0.035239147785035126
0.5610782151777554,0.05717683945026491,0.24440321805317358,-0.9738474972411216,0.14566217816448168,-0.1708119160896361,0.03502672253251894
0.5612394974044919,0.055619333177286685,0.24452110797729157,-0.9736266949404365,0.14700879122799185,-0.17096058415471116,0.034813113427659546
0.5613949415718053,0.054076790811165884,0.2446389925255917,-0.9734057944074235,0.148343483680364,-0.17110827741367465,0.03460242280753882
0.5615463190180976,0.05253523159956358,0.244765331495654,-0.9731818188935393,0.14967732325038394,-0.17126262302694412,0.034394188950952885
0.5616929999721267,0.05100200364834286,0.24490070183118337,-0.9729559015532988,0.1510023224643812,-0.17142427912618477,0.03418813784105394
0.5618008750957455,0.04986335259033329,0.24504453341629331,-0.972780343814053,0.15198492625041699,-0.17158088922287035,0.034043844306389064
